form	lemma	POS	morph
༄༅།		PUNCT
		
།		PUNCT
དོན་	དོན་	NOUN
རྣམ་པ་	རྣམ་པ་	NOUN
ར་	ལ་	PART
ངེས་པ་	ངེས་པ་	VERB
ཤེས་རབ་	ཤེས་རབ་	NOUN
རལ་གྲི་	རལ་གྲི་	NOUN
བཞུགས་	བཞུགས་	VERB
སོ་	གོ་	PART
།		PUNCT
		
།		PUNCT
གྲུབ་མཐའ་	གྲུབ་མཐའ་	NOUN
འཁྲུལ་པ་	འཁྲུལ་པ་	NO_POS
ལྡན་པ་	ལྡན་པ་	VERB
མིན་	མིན་	AUX
།		PUNCT
		
།		PUNCT
ནོར་བ་	ནོར་བ་	VERB
ཐམས་ཅད་	ཐམས་ཅད་	DET
རྣམ་པ་	རྣམ་པ་	NOUN
ར་	ལ་	PART
སྤངས་	སྤངས་	VERB
།		PUNCT
		
།		PUNCT
དོན་	དོན་	NOUN
གསུམ་	གསུམ་	NUM
ཐེ་ཚོམ་	ཐེ་ཚོམ་	NOUN
མེད་པ་	མེད་པ་	VERB
འི་	གི་	PART
བློ་	བློ་	NOUN
།		PUNCT
		
།		PUNCT
འཇམ་དཔལ་	འཇམ་དཔལ་	PROPN
མཁྱེན་པ་	མཁྱེན་པ་	VERB
འི་	གི་	PART
གཏེར་	གཏེར་	NOUN
ལ་	ལ་	PART
འདུད་	འདུད་	NO_POS
"།
།"		PUNCT
		
ཟབ་	ཟབ་	VERB
ཅིང་	ཅིང་	PART
རྒྱ་	རྒྱ་	NOUN
ཆེ་	ཆེ་	VERB
རྟོགས་དཀའ་བ་	རྟོགས་དཀའ་བ་	NO_POS
།		PUNCT
		
།		PUNCT
བདེ་གཤེགས་	བདེ་གཤེགས་	NOUN
བསྟན་པ་	བསྟན་པ་	VERB
འི་	གི་	PART
བདུད་རྩི་	བདུད་རྩི་	NOUN
ནི་	ནི་	NO_POS
།		PUNCT
		
།		PUNCT
གང་	གང་	NO_POS
གིས་	གིས་	PART
མྱང་བ་	མྱང་བ་	VERB
ར་	ལ་	PART
འདོད་པ་	འདོད་པ་	VERB
ལ་	ལ་	PART
།		PUNCT
		
།		PUNCT
བློ་གྲོས་	བློ་གྲོས་	NOUN
སྣང་བ་	སྣང་བ་	VERB
རྣམ་པ་	རྣམ་པ་	NOUN
ར་	ལ་	PART
སྦྱིན་	སྦྱིན་	VERB
"།
།"		PUNCT
		
སངས་རྒྱས་	སངས་རྒྱས་	NOUN
རྣམས་	རྣམས་	DET
ཀྱིས་	གིས་	PART
ཆོ་	ཆོ་	NOUN
བསྟན་པ་	བསྟན་པ་	VERB
།		PUNCT
		
།		PUNCT
བདེན་པ་	བདེན་པ་	VERB
གཉིས་	གཉིས་	NUM
ལ་	ལ་	PART
ཡང་དག་	ཡང་དག་	ADJ
བརྟེན་	བརྟེན་	VERB
།		PUNCT
		
།		PUNCT
འཇིག་རྟེན་	འཇིག་རྟེན་	NOUN
ཀུན་རྫོབ་	ཀུན་རྫོབ་	NOUN
བདེན་པ་	བདེན་པ་	VERB
དང་	དང་	NO_POS
།		PUNCT
		
།		PUNCT
དམ་པ་	དམ་པ་	VERB
འི་	གི་	PART
དོན་	དོན་	NOUN
གྱི་	གི་	PART
བདེན་པ་	བདེན་པ་	VERB
འོ་	གོ་	PART
"།
།"		PUNCT
		
བདེན་པ་	བདེན་པ་	VERB
གཉིས་	གཉིས་	NUM
ཀྱི་	གི་	PART
རང་བཞིན་	རང་བཞིན་	NOUN
ལ་	ལ་	PART
།		PUNCT
		
།		PUNCT
མ་	མ་	PART
ནོར་	ནོར་	NOUN
ངེས་པ་	ངེས་པ་	VERB
འི་	གི་	PART
བློ་	བློ་	NOUN
ས་	གིས་	PART
འཇུག་	འཇུག་	VERB
ན་	ལ་	PART
།		PUNCT
		
།		PUNCT
དྲི་མེད་	དྲི་མེད་	ADJ
ཚད་མ་	ཚད་མ་	NOUN
རྣམ་	རྣམ་	NOUN
གཉིས་	གཉིས་	NUM
ཀྱི་	གི་	PART
།		PUNCT
		
།		PUNCT
མིག་	མིག་	NOUN
བཟང་	བཟང་	VERB
མཆོག་	མཆོག་	ADJ
ཏུ་	ལ་	PART
བསྒྲུབ་པ་	བསྒྲུབ་པ་	VERB
ར་	ལ་	PART
བྱ་	བྱ་	VERB
"།
།"		PUNCT
		
ཇི་ལྟ་		
སྣང་བ་	སྣང་བ་	VERB
འདི་དག་	འདི་དག་	NO_POS
ནི་	ནི་	NO_POS
།		PUNCT
		
།		PUNCT
རྟེན་	རྟེན་	NOUN
ཅིང་	ཅིང་	PART
འབྲེལ་	འབྲེལ་	VERB
འབྱུང་	འབྱུང་	VERB
ཚུལ་	ཚུལ་	NOUN
གྱིས་	གིས་	PART
སྐྱེ་	སྐྱེ་	NOUN
།		PUNCT
		
།		PUNCT
ལྟོས་པ་	ལྟོས་པ་	VERB
མེད་	མེད་	VERB
གང་	གང་	NO_POS
ནམ་མཁའ་	ནམ་མཁའ་	NOUN
ཡི་	གི་	PART
།		PUNCT
		
།		PUNCT
པདྨོ་		NON_WORD
བཞིན་	བཞིན་	NOUN
དུ་	ལ་	PART
སྣང་	སྣང་	VERB
མི་	མི་	PART
འགྱུར་	འགྱུར་	VERB
"།
།"		PUNCT
		
རྒྱུ་	རྒྱུ་	NOUN
ཡི་	གི་	PART
ཚོགས་པ་	ཚོགས་པ་	VERB
ཚངས་	ཚངས་	VERB
བ་	བ་	ADP
ནི་	ནི་	NO_POS
།		PUNCT
		
།		PUNCT
འབྲས་བུ་	འབྲས་བུ་	NOUN
སྐྱེད་པ་	སྐྱེད་པ་	VERB
འི་	གི་	PART
བྱ་བ་	བྱ་བ་	VERB
བྱེད་	བྱེད་	VERB
།		PUNCT
		
།		PUNCT
ཇི་སྙེད་	ཇི་སྙེད་	OTHER
འབྲས་བུ་	འབྲས་བུ་	NOUN
འི་	གི་	PART
བདག་ཉིད་	བདག་ཉིད་	NOUN
ཀུན་	ཀུན་	DET
།		PUNCT
		
།		PUNCT
རང་རང་	རང་རང་	NO_POS
རྒྱུ་ལ་	རྒྱུ་ལ་	NO_POS
ལྟོས་པ་	ལྟོས་པ་	VERB
ཉིད་	ཉིད་	DET
"།
།"		PUNCT
		
དེས་ན་	དེས་ན་	NO_POS
རྒྱུ་	རྒྱུ་	NOUN
དང་	དང་	NO_POS
འབྲས་བུ་	འབྲས་བུ་	NOUN
དག་	དག་	DET
།		PUNCT
གནས་	གནས་	NOUN
དང་	དང་	NO_POS
གནས་མིན་	གནས་མིན་	NO_POS
ཚུལ་	ཚུལ་	NOUN
ཤེས་པ་	ཤེས་པ་	VERB
ས་	གིས་	PART
།		PUNCT
		
།		PUNCT
འཇུག་	འཇུག་	VERB
དང་	དང་	NO_POS
ལྡོག་པ་	ལྡོག་པ་	VERB
ར་	ལ་	PART
བྱེད་པ་	བྱེད་པ་	VERB
ས་	གིས་	PART
ན་	ལ་	PART
།		PUNCT
		
།		PUNCT
བཟོ་	བཟོ་	NO_POS
སོགས་	སོགས་	DET
དང་	དང་	NO_POS
ནི་	ནི་	NO_POS
གྲུབ་པ་	གྲུབ་པ་	VERB
འི་	གི་	PART
མཐའ་	མཐའ་	NOUN
"།
།"		PUNCT
		
ཀུན་	ཀུན་	DET
