form	lemma	POS	morph
༄༅། །		PUNCT
སྤྱོད་པ་	སྤྱོད་པ་	VERB
རྣམ་	རྣམ་	NOUN
སྦྱོང་	སྦྱོང་	VERB
ཁྲིད་	ཁྲིད་	VERB
ཀྱི་	གི་	PART
ཉམས་ལེན་	ཉམས་ལེན་	NOUN
བྱེད་ཚུལ་	བྱེད་ཚུལ་	VERB
།		PUNCT
ན་མོ་	ན་མོ་	X
གུ་རུ་	གུ་རུ་	PROPN
།		PUNCT
སྤྱོད་པ་	སྤྱོད་པ་	VERB
རྣམ་	རྣམ་	NOUN
སྦྱོང་	སྦྱོང་	VERB
ཁྲིད་	ཁྲིད་	VERB
ཀྱི་	གི་	PART
ཉམས་ལེན་	ཉམས་ལེན་	NOUN
བྱེད་	བྱེད་	VERB
ཚེ་	ཚེ་	NOUN
།		PUNCT
དབེན་པ་	དབེན་པ་	VERB
ར་	ལ་	PART
བསམ་གཏན་	བསམ་གཏན་	NOUN
གྱི་	གི་	PART
སྤྱོད་ལམ་	སྤྱོད་ལམ་	NOUN
དང་	དང་	NO_POS
ལྡན་པ་	ལྡན་པ་	VERB
ས་	གིས་	PART
འཁོད་	འཁོད་	NO_POS
དེ་	སྟེ་	PART
།		PUNCT
དལ་འབྱོར་	དལ་འབྱོར་	NOUN
རྙེད་	རྙེད་	VERB
དཀའ་	དཀའ་	VERB
སོགས་	སོགས་	DET
བློ་ཡུལ་	བློ་ཡུལ་	NO_POS
བྱ་	བྱ་	VERB
ན་	ནས་	PART
སྒོམ་	སྒོམ་	VERB
ལ་	ལ་	PART
བྲོད་པ་	བྲོད་པ་	VERB
བསྐྱེད་	བསྐྱེད་	VERB
།		PUNCT
རང་	རང་	PRON
གི་	གི་	PART
སྤྱི་བོ་	སྤྱི་བོ་	NOUN
ར་	ལ་	PART
སྟོན་པ་	སྟོན་པ་	NOUN
བཅོམ་ལྡན་འདས་	བཅོམ་ལྡན་འདས་	NOUN
ཤཱཀྱའི་		NON_WORD
རྒྱལ་པོ་	རྒྱལ་པོ་	NOUN
འཁོར་	འཁོར་	NOUN
ཐེག་པ་	ཐེག་པ་	NOUN
ཆེ་ཆུང་	ཆེ་ཆུང་	ADJ
གི་	གི་	PART
དགེ་འདུན་	དགེ་འདུན་	NOUN
དང་	དང་	NO_POS
བཅས་པ་	བཅས་པ་	VERB
གསལ་བཏབ་	གསལ་བཏབ་	NO_POS
ལ་	ལ་	PART
།		PUNCT
ཡན་ལག་	ཡན་ལག་	NOUN
ཇི་སྙེད་	ཇི་སྙེད་	OTHER
སུ་	ལ་	PART
དག་	དག་	DET
སོགས་	སོགས་	DET
།		PUNCT
བདུན་པ་	བདུན་པ་	NUM
བྱ་	བྱ་	VERB
ཞིང་	ཅིང་	PART
སྤྱོད་པ་	སྤྱོད་པ་	VERB
རྣམ་	རྣམ་	NOUN
སྦྱོང་	སྦྱོང་	VERB
གི་	གི་	PART
ཉམས་ལེན་	ཉམས་ལེན་	NOUN
གྱི་	གི་	PART
རིམ་པ་	རིམ་པ་	NOUN
སྟན་	སྟན་	NOUN
ཐོག་	ཐོག་	NOUN
འདི་ཉིད་	འདི་ཉིད་	OTHER
དུ་	ལ་	PART
བདག་	བདག་	PRON
དང་སེམས་	དང་སེམས་	NO_POS
ཅན་	ཅན་	PART
ཐམས་ཅད་	ཐམས་ཅད་	DET
ཀྱི་	གི་	PART
རྒྱུད་	རྒྱུད་	NOUN
ལ་	ལ་	PART
སྐྱེ་བ་	སྐྱེ་བ་	VERB
ར་	ལ་	PART
བྱིན་	བྱིན་	VERB
གྱིས་	གིས་	PART
བརླབ་	བརླབ་	NO_POS
ཏུ་	ལ་	PART
གསོལ་	གསོལ་	VERB
སྙམས་པ་	སྙམས་པ་	NON_WORD
འི་	གི་	PART
མོས་གུས་	མོས་གུས་	NOUN
གདུང་ཤུགས་	གདུང་ཤུགས་	NOUN
དྲག་པོ་	དྲག་པོ་	ADJ
ས་	གིས་	PART
གསོལ་བ་	གསོལ་བ་	VERB
སྙིང་ཁུང་	སྙིང་ཁུང་	NO_POS
རུས་པ་	རུས་པ་	NOUN
འི་	གི་	PART
གཏིང་	གཏིང་	NOUN
ན་	ནས་	PART
བཏབ་	བཏབ་	VERB
།		PUNCT
སེམས་ཅན་	སེམས་ཅན་	NOUN
ཐམས་ཅད་	ཐམས་ཅད་	DET
ཀྱི་	གི་	PART
དོན་	དོན་	NOUN
ཏུ་	ལ་	PART
རྫོགས་པ་	རྫོགས་པ་	VERB
འི་	གི་	PART
སངས་རྒྱས་	སངས་རྒྱས་	NOUN
ཀྱི་	གི་	PART
གོ་འཕང་	གོ་འཕང་	NOUN
རིན་པོ་ཆེ་	རིན་པོ་ཆེ་	ADJ
ཐོབ་པ་	ཐོབ་པ་	VERB
ར་	ལ་	PART
བྱ་	བྱ་	VERB
།		PUNCT
དེ་	དེ་	DET
འི་	གི་	PART
ཆེད་	ཆེད་	NOUN
དུ་	ལ་	PART
སྤྱོད་པ་	སྤྱོད་པ་	VERB
རྣམ་	རྣམ་	NOUN
སྦྱོང་	སྦྱོང་	VERB
གི་	གི་	PART
རིམ་པ་	རིམ་པ་	NOUN
བསྒོམ་པ་	བསྒོམ་པ་	VERB
ར་	ལ་	PART
བྱ་	བྱ་	VERB
འོ་	གོ་	PART
སྙམ་	སྙམ་	VERB
དུ་	ལ་	PART
སེམས་བསྐྱེད་	སེམས་བསྐྱེད་	NOUN
ལ་	ལ་	PART
།		PUNCT
ཐོག་མ་	ཐོག་མ་	NOUN
ར་	ལ་	PART
མདུན་	མདུན་	NOUN
དུ་	ལ་	PART
རང་	རང་	PRON
གང་	གང་	NO_POS
ལ་	ལ་	PART
ཆགས་པ་	ཆགས་པ་	VERB
སྐྱེ་བ་	སྐྱེ་བ་	VERB
འམ་	གམ་	PART
།		PUNCT
མིན་	མིན་	AUX
ཀྱང་	ཀྱང་	PART
གང་རུང་	གང་རུང་	NOUN
ཡིད་	ཡིད་	NOUN
ཀྱིས་	གིས་	PART
བསམ་	བསམ་	NOUN
ལ་	ལ་	PART
།		PUNCT
དཔེར་ན་	དཔེར་ན་	NO_POS
།		PUNCT
དུར་ཁྲོད་	དུར་ཁྲོད་	NOUN
དུ་	ལ་	PART
རོ་	རོ་	NOUN
བཤས་པ་	བཤས་པ་	VERB
བཞིན་	བཞིན་	NOUN
དུ་	ལ་	PART
།		PUNCT
དེ་	དེ་	DET
འི་	གི་	PART
མིག་	མིག་	NOUN
གཡས་པ་	གཡས་པ་	VERB
ན་	ནས་	PART
བརྩམ་	བརྩམ་	VERB
སྟེ་	སྟེ་	PART
པགས་པ་	པགས་པ་	NOUN
དང་	དང་	NO_POS
ཤ་	ཤ་	NOUN
དང་རུས་་	དང་རུས་པ་	NO_POS
དང་	དང་	NO_POS
དོན་སྣོད་	དོན་སྣོད་	NO_POS
དང་	དང་	NO_POS
།		PUNCT
དྲི་མ་	དྲི་མ་	NOUN
སོགས་	སོགས་	DET
སོ་སོ་	སོ་སོ་	PRON
ར་	ལ་	PART
ཕྱེ་	ཕྱེ་	VERB
ལ་	ལ་	PART
འདི་	འདི་	DET
ནི་	ནི་	NO_POS
འདི་	འདི་	DET
ལྟ་བུ་	ལྟ་བུ་	NOUN
འོ་	གོ་	PART
ཞེ་	ཅེས་	PART
དེ་	དེ་	DET
འི་	གི་	PART
རྣམ་པ་	རྣམ་པ་	NOUN
བསམ་	བསམ་	NOUN
།		PUNCT
མི་གཙང་བ་	མི་གཙང་བ་	NO_POS
འི་	གི་	PART
རྫ་	རྫ་	NOUN
སོ་	གོ་	PART
དྲུག་པོ་	དྲུག་པོ་	NUM
དེ་	སྟེ་	PART
རེ་རེ་	རེ་རེ་	DET
ན་	ནས་	PART
ཀྱང་	ཀྱང་	PART
མཐ་	མཐའ་	NOUN
ར་	ལ་	PART
རྡུལ་	རྡུལ་	NOUN
ཕྲ་རབ་	ཕྲ་རབ་	NO_POS
ཀྱི་	གི་	PART
བ་	བ་	NOUN
དུ་	ལ་	PART
བློ་	བློ་	NOUN
ས་	གིས་	PART
རྣམ་པ་	རྣམ་པ་	NOUN
ར་	ལ་	PART
ཕྱེ་	ཕྱེ་	VERB
ལ་	ལ་	PART
ལུས་	ལུས་	NOUN
ཀྱི་	གི་	PART
རང་	རང་	PRON
མཚང་	མཚང་	NOUN
གཏིང་	གཏིང་	NOUN
ན་	ནས་	PART
རིག་པ་	རིག་པ་	VERB
ར་	ལ་	PART
བྱ་	བྱ་	VERB
།		PUNCT
དེ་བཞིན་	དེ་བཞིན་	OTHER
དུ་	ལ་	PART
ལུས་	ལུས་	NOUN
ཀྱི་	གི་	PART
ཤ་རུ་	ཤ་རུ་	NOUN
སོགས་	སོགས་	DET
སྲ་བ་	སྲ་བ་	VERB
ས་	ས་	ADP
ཡི་	གི་	PART
ཁམས་	ཁམས་	NOUN
དང་	དང་	NO_POS
།		PUNCT
དྲོད་	དྲོད་	NOUN
མེ་	མེ་	NOUN
ཡི་	གི་	PART
ཁམས་	ཁམས་	NOUN
དང་	དང་	NO_POS
།		PUNCT
དབུག་	དབུག་	NO_POS
རླུང་	རླུང་	NOUN
གི་	གི་	PART
ཁམས་	ཁམས་	NOUN
དང་	དང་	NO_POS
།		PUNCT
ཁྲག་	ཁྲག་	NOUN
དང་	དང་	NO_POS
དྲི་ཆུ་	དྲི་ཆུ་	NO_POS
སོགས་	སོགས་	DET
ཆུ་	ཆུ་	NOUN
ཡི་	གི་	PART
ཁམས་	ཁམས་	NOUN
དང་	དང་	NO_POS
།		PUNCT
བུ་ག་	བུ་ག་	NOUN
ནམ་མཁ་	ནམ་མཁའ་	NOUN
འི་	གི་	PART
ཁམས་	ཁམས་	NOUN
སོགས་	སོགས་	DET
སོ་སོ་	སོ་སོ་	PRON
ར་	ལ་	PART
ཕྱེ་	ཕྱེ་	VERB
ལ་	ལ་	PART
དེ་དག་	དེ་དག་	OTHER
མཚན་ཉིད་	མཚན་ཉིད་	NOUN
མི་	མི་	PART
གཅིག་པ་	གཅིག་པ་	ADJ
སྦྲུལ་	སྦྲུལ་	NOUN
གདུག་པ་	གདུག་པ་	ADJ
གནས་	གནས་	NOUN
གཅིག་	གཅིག་	NUM
ཏུ་	ལ་	PART
ཚོགས་པ་	ཚོགས་པ་	VERB
ལྟ་བུ་	ལྟ་བུ་	NOUN
འི་	གི་	PART
ལུས་	ལུས་	NOUN
གསོག་	གསོག་	VERB
དང་	དང་	NO_POS
གསོབ་	གསོབ་	NO_POS
ལྟ་བུ་	ལྟ་བུ་	NOUN
འི་	གི་	PART
མཚན་ཉིད་	མཚན་ཉིད་	NOUN
ལ་	ལ་	PART
ཤེས་རབ་	ཤེས་རབ་	NOUN
ཀྱི་	གི་	PART
མིག་	མིག་	NOUN
གིས་	གིས་	PART
བལྟ་	བལྟ་	VERB
།		PUNCT
ཐུན་	ཐུན་	NOUN
ལ་	ལ་	PART
བྲེལ་	བྲེལ་	NO_POS
དལ་	དལ་	NOUN
ཡུན་ཚད་	ཡུན་ཚད་	NO_POS
ངེས་པ་	ངེས་པ་	VERB
མེད་	མེད་	VERB
དེ་	སྟེ་	PART
རང་	རང་	PRON
གི་	གི་	PART
ཡིད་	ཡིད་	NOUN
ལ་	ལ་	PART
གསལ་པོ་	གསལ་པོ་	ADJ
ར་	ལ་	PART
མ་	མ་	PART
ཤར་བ་	ཤར་བ་	VERB
ར་	ལ་	PART
དུ་	ལ་	PART
བསྒོམ་	བསྒོམ་	VERB
།		PUNCT
འདི་	འདི་	DET
ནི་	ནི་	NO_POS
མདོ་སྡེ་	མདོ་སྡེ་	NOUN
ལ་	ལ་	ADP
ས་	གིས་	PART
།		PUNCT
ཇི་ལྟ་		
འབྲས་	འབྲས་	NOUN
དང་	དང་	NO_POS
ན་	ནས་	PART
དང་	དང་	NO_POS
སྲན་མ་	སྲན་མ་	NOUN
སོགས་	སོགས་	DET
ཕྱོགས་	ཕྱོགས་	NOUN
གཅིག་	གཅིག་	NUM
ཏུ་	ལ་	PART
སྤུངས་པ་	སྤུངས་པ་	VERB
ལ་	ལ་	PART
།		PUNCT
སྐྱེས་བུ་	སྐྱེས་བུ་	NOUN
མཁས་པ་	མཁས་པ་	VERB
ས་	གིས་	PART
སོ་སོ་	སོ་སོ་	PRON
ར་	ལ་	PART
ཕྱེ་	ཕྱེ་	VERB
ཞིང་	ཅིང་	PART
འདི་	འདི་	DET
ནི་	ནི་	NO_POS
འབྲས་	འབྲས་	NOUN
སོ་	གོ་	PART
"།
།"		PUNCT
འདི་	འདི་	DET
ནི་	ནི་	NO_POS
ན་	ནས་	PART
སོ་	གོ་	PART
ཞེ་	ཅེས་	PART
རྟོག་པ་	རྟོག་པ་	VERB
བཞིན་	བཞིན་	NOUN
དུ་	ལ་	PART
ཕུང་པོ་	ཕུང་པོ་	NOUN
འི་	གི་	PART
ཁམས་	ཁམས་	NOUN
ཀྱི་	གི་	PART
ཚོགས་པ་	ཚོགས་པ་	VERB
རྣམ་པ་	རྣམ་པ་	NOUN
ར་	ལ་	PART
ཕྱེ་	ཕྱེ་	VERB
ཞིང་	ཅིང་	PART
དཔྱད་པ་	དཔྱད་པ་	VERB
འདི་	འདི་	DET
ནི་	ནི་	NO_POS
ཕུང་པོ་	ཕུང་པོ་	NOUN
ལ་	ལ་	PART
ཇི་ལྟ་		
ཡོད་པ་	ཡོད་པ་	VERB
འི་	གི་	PART
དུ་མ་	དུ་མ་	ADJ
ཉིད་	ཉིད་	DET
ཤེས་པ་	ཤེས་པ་	VERB
ར་	ལ་	PART
བྱེད་པ་	བྱེད་པ་	VERB
སྟེ་	སྟེ་	PART
།		PUNCT
དང་པོ་	དང་པོ་	ADJ
དེ་ལྟ་	དེ་ལྟ་	NO_POS
གཟུགས་	གཟུགས་	NOUN
ལ་	ལ་	PART
རྟོག་	རྟོག་	VERB
གོ་	གོ་	PART
།		PUNCT
དེ་	སྟེ་	PART
འདྲ་	འདྲ་	VERB
འི་	གི་	PART
རྟོག་པ་	རྟོག་པ་	VERB
ཚ་	ཚ་	VERB
གཅིག་	གཅིག་	NUM
གསལ་པོ་	གསལ་པོ་	ADJ
ར་	ལ་	PART
བསམས་	བསམས་	VERB
ཚར་བ་	ཚར་བ་	VERB
ན་	ལ་	PART
།		PUNCT
ཚོར་བ་	ཚོར་བ་	VERB
ལ་	ལ་	ADP
འང་	ཀྱང་	PART
བདེ་སྡུག་	བདེ་སྡུག་	OTHER
བཏང་སྙོམས་	བཏང་སྙོམས་	NOUN
གསུམ་	གསུམ་	NUM
དང་	དང་	NO_POS
བདེ་བ་	བདེ་བ་	VERB
ལ་	ལ་	ADP
འང་	ཀྱང་	PART
གཟུགས་བཟང་པོ་	གཟུགས་བཟང་པོ་	NO_POS
མཐོང་བ་	མཐོང་བ་	VERB
།		PUNCT
སྒྲ་སྙན་པ་	སྒྲ་སྙན་པ་	OTHER
ཐོས་པ་	ཐོས་པ་	VERB
སོགས་	སོགས་	DET
དུ་མ་	དུ་མ་	ADJ
དང་	དང་	NO_POS
།		PUNCT
དེ་	དེ་	DET
འི་	གི་	PART
རེ་རེ་	རེ་རེ་	DET
ལ་	ལ་	PART
འང་	ཀྱང་	PART
ནང་གསེས་	ནང་གསེས་	NOUN
སུ་	ལ་	PART
དུ་མ་	དུ་མ་	ADJ
ཡོད་	ཡོད་	VERB
ཚུལ་	ཚུལ་	NOUN
གྱི་	གི་	PART
ཚོར་བ་	ཚོར་བ་	VERB
དུ་མ་	དུ་མ་	ADJ
ཉིད་	ཉིད་	DET
དུ་	ལ་	PART
ཕྱེ་	ཕྱེ་	VERB
ཞིང་	ཅིང་	PART
དཔྱད་	དཔྱད་	VERB
།		PUNCT
དེ་	སྟེ་	PART
ཚར་བ་	ཚར་བ་	VERB
འི་	གི་	PART
རྗེས་སུ་	རྗེས་སུ་	OTHER
འདུ་ཤེས་	འདུ་ཤེས་	NOUN
ལ་	ལ་	ADP
འང་	ཀྱང་	PART
།		PUNCT
བཟང་ངན་	བཟང་ངན་	ADJ
བར་མ་	བར་མ་	ADJ
འི་	གི་	PART
འདུ་ཤེས་	འདུ་ཤེས་	NOUN
སྣ་ཚོགས་པ་	སྣ་ཚོགས་པ་	DET
དང་	དང་	NO_POS
།		PUNCT
དེ་	དེ་	DET
འི་	གི་	PART
བྱེ་བྲག་	བྱེ་བྲག་	NOUN
ཀ་བ་	ཀ་བ་	NOUN
དང་	དང་	NO_POS
བུམ་པ་	བུམ་པ་	NOUN
རྟ་	རྟ་	NOUN
དང་	དང་	NO_POS
གླང་པོ་	གླང་པོ་	NOUN
སྐྱེས་པ་	སྐྱེས་པ་	VERB
བུད་མེད་	བུད་མེད་	NOUN
སོགས་	སོགས་	DET
སྣ་ཚོགས་པ་	སྣ་ཚོགས་པ་	DET
འི་	གི་	PART
འདུ་ཤེས་	འདུ་ཤེས་	NOUN
རིགས་	རིགས་	NOUN
མི་	མི་	PART
གཅིག་པ་	གཅིག་པ་	ADJ
མང་པོ་	མང་པོ་	ADJ
ཡོད་པ་	ཡོད་པ་	VERB
ས་	གིས་	PART
འདུ་ཤེས་	འདུ་ཤེས་	NOUN
ཀྱི་	གི་	PART
ཕུང་པོ་	ཕུང་པོ་	NOUN
འདི་	འདི་	DET
ཡང་	ཀྱང་	PART
ཆོ་	ཆོ་	NOUN
སྣ་ཚོགས་པ་	སྣ་ཚོགས་པ་	DET
དུ་མ་	དུ་མ་	ADJ
འོ་	གོ་	PART
སྙམ་	སྙམ་	VERB
དུ་	ལ་	PART
ངེས་པ་	ངེས་པ་	VERB
སྐྱེ་བ་	སྐྱེ་བ་	VERB
ར་	ལ་	PART
བྱ་	བྱ་	VERB
།		PUNCT
དེ་	སྟེ་	PART
ཚ་	ཚ་	VERB
རྗེས་	རྗེས་	NOUN
འདུ་བྱེད་	འདུ་བྱེད་	NOUN
ཀྱི་	གི་	PART
ཕུང་པོ་	ཕུང་པོ་	NOUN
