form	lemma	POS	morph
༄༅། །		PUNCT
འཁོར་ལོ་	འཁོར་ལོ་	NOUN
གསུམ་	གསུམ་	NUM
དང་	དང་	NO_POS
རིག་འཛིན་	རིག་འཛིན་	OTHER
སྔགས་	སྔགས་	NOUN
ཀྱི་	གི་	PART
སྡེ་སྣོད་	སྡེ་སྣོད་	NOUN
བཅས་པ་	བཅས་པ་	VERB
འི་	གི་	PART
དོན་བསྡུས་	དོན་བསྡུས་	NOUN
བཞུགས་	བཞུགས་	VERB
སོ་	གོ་	PART
"།།

༄༅། །"		PUNCT
སངས་རྒྱས་	སངས་རྒྱས་	NOUN
ལ་	ལ་	PART
ཕྱག་	ཕྱག་	NOUN
འཚལ་	འཚལ་	VERB
ལོ་	གོ་	PART
། །		PUNCT
ཨོ་	ཨོ་	NO_POS
ལགས་	ལགས་	AUX
།		PUNCT
བདག་ཅག་	བདག་ཅག་	PRON
གི་	གི་	PART
སྟོན་པ་	སྟོན་པ་	NOUN
ས་	གིས་	PART
ཆོ་	ཆོ་	NOUN
ཀྱི་	གི་	PART
འཁོར་ལོ་	འཁོར་ལོ་	NOUN
རིམ་པ་	རིམ་པ་	NOUN
གསུམ་	གསུམ་	NUM
དུ་	ལ་	PART
བསྐོར་བ་	བསྐོར་བ་	VERB
ནི་	ནི་	NO_POS
།		PUNCT
བཀའ་	བཀའ་	NOUN
དང་པོ་	དང་པོ་	ADJ
བདེན་པ་	བདེན་པ་	VERB
བཞི་	བཞི་	NUM
འི་	གི་	PART
ཆོ་	ཆོ་	NOUN
ཀྱི་	གི་	PART
འཁོར་ལོ་	འཁོར་ལོ་	NOUN
།		PUNCT
གཉིས་པ་	གཉིས་པ་	NUM
མཚན་ཉིད་	མཚན་ཉིད་	NOUN
མེད་པ་	མེད་པ་	VERB
འི་	གི་	PART
ཆོ་	ཆོ་	NOUN
ཀྱི་	གི་	PART
འཁོར་ལོ་	འཁོར་ལོ་	NOUN
།		PUNCT
ཐ་མ་	ཐ་མ་	ADJ
ལེགས་པ་	ལེགས་པ་	VERB
ར་	ལ་	PART
རྣམ་པ་	རྣམ་པ་	NOUN
ར་	ལ་	PART
ཕྱེ་བ་	ཕྱེ་བ་	VERB
འི་	གི་	PART
ཆོ་	ཆོ་	NOUN
ཀྱི་	གི་	PART
འཁོར་ལོ་	འཁོར་ལོ་	NOUN
གསུམ་	གསུམ་	NUM
ཡིན་	ཡིན་	NO_POS
ཏེ་	སྟེ་	PART
།		PUNCT
དེ་	སྟེ་	PART
ལ་	ལ་	PART
དང་པོ་	དང་པོ་	ADJ
བདེན་པ་	བདེན་པ་	VERB
བཞི་	བཞི་	NUM
ནི་	ནི་	NO_POS
།		PUNCT
གང་ཟག་	གང་ཟག་	NOUN
ལ་	ལ་	ADP
ས་	གིས་	PART
དང་པོ་བ་	དང་པོ་བ་	ADJ
འཁོར་བ་	འཁོར་བ་	NOUN
སྤངས་	སྤངས་	VERB
ན་	ནས་	PART
།		PUNCT
ཐར་པ་	ཐར་པ་	VERB
ཐོབ་པ་	ཐོབ་པ་	VERB
ར་	ལ་	PART
འདོད་པ་	འདོད་པ་	VERB
རྣམས་	རྣམས་	DET
ཀྱི་	གི་	PART
དོན་	དོན་	NOUN
དུ་	ལ་	PART
གསུང་བ་	གསུང་བ་	VERB
སྟེ་	སྟེ་	PART
།		PUNCT
འཁོར་བ་	འཁོར་བ་	NOUN
འི་	གི་	PART
མཚན་ཉིད་	མཚན་ཉིད་	NOUN
དང་	དང་	NO_POS
།		PUNCT
དེ་	དེ་	DET
འི་	གི་	PART
རྒྱུ་	རྒྱུ་	NOUN
དང་	དང་	NO_POS
།		PUNCT
ཐར་པ་	ཐར་པ་	VERB
འི་	གི་	PART
མཚན་ཉིད་	མཚན་ཉིད་	NOUN
དང་	དང་	NO_POS
།		PUNCT
དེ་	སྟེ་	PART
འཐོབ་པ་	འཐོབ་པ་	VERB
འི་	གི་	PART
ཐབས་	ཐབས་	NOUN
དང་	དང་	NO_POS
བཞི་	བཞི་	NUM
འི་	གི་	PART
དབང་	དབང་	NOUN
དུ་	ལ་	PART
བྱ་	བྱ་	VERB
ན་	ནས་	PART
།		PUNCT
བཅོམ་ལྡན་འདས་	བཅོམ་ལྡན་འདས་	NOUN
ཀྱིས་	གིས་	PART
འདི་	འདི་	DET
ནི་	ནི་	NO_POS
སྡུག་བསྔལ་	སྡུག་བསྔལ་	NOUN
གྱི་	གི་	PART
